-0.14104529	-0.104709946	0.13970207	0.0672407	-0.018583437	-0.057458352	-0.0661636	0.006402175	0.014151128	0.20510098	-0.04538622	-0.14592601	0.13910832	0.19668207	-0.008302955	0.06403344
0.059240747	-0.06009175	-0.07857295	-0.059853174	-0.0058621564	0.07904369	0.05701818	-0.06884186	0.07341317	-0.015001804	-0.19931982	-0.012288007	-0.015337547	0.014651249	-0.041652095	0.012582382
-0.017221684	-0.0009121655	-0.09445084	0.049920876	-0.043669	0.055392046	0.033384703	-0.21076576	-0.10611283	-0.027115982	-0.029150736	-0.09058518	-0.021154227	-0.012024806	-0.07889171	-0.038039673
0.20048968	0.04916799	-0.05019338	0.002664906	-0.08548167	-0.14343943	0.06583883	-0.06889617	0.10904827	-0.1423441	-0.100635685	0.030444225	-0.002334948	-0.09013332	0.010792848	0.11083761
0.06403436	0.33882856	-0.16401733	0.2144435	-0.23415765	0.14096989	0.33059114	-0.035610486	-0.1881742	-0.27249524	0.071323246	0.016123772	-0.20555395	-0.19898997	-0.15823291	0.11109274
-0.010222649	-0.0017235962	0.023894332	0.043484002	0.10948928	-0.02152379	-0.0156171415	-0.11344104	0.02022709	-0.05597906	-0.09736721	0.06716543	-0.011052784	-0.05595052	0.04148252	-0.05762789
0.07251531	0.034073006	-0.027812678	-0.06037426	-0.10009567	0.15590656	0.03100629	-0.023611574	0.008035061	-0.00722199	0.13695388	0.12794103	-0.047289338	-0.12296525	0.0115223415	0.085600175
0.0027568012	-0.027537672	-0.0041092653	-0.006201041	-0.058529943	0.018981816	0.028465442	0.12628686	0.043174606	0.1659559	0.059395637	0.031516124	-0.053410996	-0.14471069	-0.1086239	0.0038760556
-0.09575006	-0.13147327	0.12587596	-0.0034356597	0.076547444	0.11784125	-0.06853087	-0.02111715	0.17184894	0.025226315	-0.02677793	0.0021603145	0.051667117	0.040589936	-0.0054187016	0.06188945
-0.03228033	-0.09384426	0.012724632	-0.11325863	0.08614608	0.018038167	-0.09087144	-0.0839169	0.15080202	0.10437721	-0.109481744	0.08038273	0.09437163	0.07645927	0.079583615	-0.06422924
0.10536218	-0.07632317	0.034567438	-0.17521542	0.044401333	0.03844453	-0.070920385	0.045706548	-0.017443718	0.051639922	0.04707922	0.05191875	0.104104415	-0.16138007	0.17899969	0.14750224
-0.2525006	-0.13936974	0.065414675	-0.14981106	0.15948959	-0.079685904	-0.24275197	-0.019062879	0.21068703	0.11742144	0.0057567134	-0.01172829	0.24128495	0.2287756	-0.0032478585	-0.09840009
0.011729706	0.021885792	0.00074768113	0.07655135	-0.027224211	-0.10112646	0.10214265	-0.086871915	0.03502282	-0.05821442	-0.08613265	0.022802055	-0.059878383	-0.033989973	0.014738297	0.09735335
0.0027204535	0.11288635	-0.102411136	0.022247277	-0.091426976	0.1319009	0.055175494	-0.015010092	-0.09770729	-0.2031826	0.03334546	-0.07956647	-0.11522468	-0.14107645	-0.15669757	0.07826936
0.069806024	-0.061416645	0.012588497	-0.079240985	0.07523893	-0.17310582	0.022480652	-0.2243047	0.06381734	0.036779575	-0.049978282	0.10804378	0.025393298	-0.008130617	0.038326845	-0.019156225
-0.006436938	0.022894101	0.005665673	0.087874606	-0.11901084	-0.045355618	0.055539865	0.021633381	-0.0008603477	-0.09325876	-0.027104272	-0.0021993692	-0.12779255	-0.092973545	0.016955415	-0.0133593045
0.061154887	-0.0822571	-0.04231518	0.01727506	0.09830448	-0.14738232	-0.09812018	-0.06822322	0.17780432	0.039065707	-0.009480287	0.08284815	0.043311	0.0391229	0.09888698	-0.043624964
-0.009259944	0.104900256	-0.0403398	-0.14502819	-0.03256598	0.052458804	-0.044212334	0.016162142	0.0291125	-0.006499932	-0.08237232	-0.019812496	-0.023509985	0.08935384	-0.117722385	-0.14482616
-0.07579774	-0.19963107	0.08704332	-0.12595017	0.109573506	0.11952806	-0.16410024	0.0023270182	0.22352357	0.110497735	-0.044181116	0.1659437	0.17732501	0.11898401	0.1712537	-0.019324405
0.015495734	-0.09748067	-0.07998738	-0.12702812	0.06199908	-0.08435836	-0.057712153	-0.036238283	0.09631212	0.10640638	-0.089837246	-0.051643666	0.09040168	0.1443498	0.111599214	0.12115453
-0.050086778	-0.010166596	-0.11981349	0.13343745	0.048469927	0.08791129	0.013324057	-0.018383421	0.027883226	0.09057552	0.04741069	0.029438647	0.077422395	0.06963436	0.101001404	0.08661976
0.025934052	-0.06922272	-0.113211125	0.04920629	0.07807253	-0.26140848	-0.06131435	-0.05052937	0.16409163	0.11083888	-0.13943543	-0.03810951	0.13604517	0.060357206	0.18804409	-0.062040936
-0.01821498	-0.07684604	0.17096555	-0.03352624	0.033636477	-0.08864229	-0.061696846	0.018718328	0.047654595	0.12751618	-0.07215996	-0.08572897	0.102848426	-0.04722821	0.13493693	-0.15965301
0.06370108	-0.097004786	-0.041145116	0.020675398	0.022828529	-0.057450436	-0.05376084	-0.20983335	0.14249595	0.0068248706	0.026761603	-0.03977728	0.1183557	-0.015698668	0.19005544	0.010652271
-0.02921314	-0.08168714	0.19226162	0.10294527	0.029151458	0.041370228	0.003484797	0.015089079	-0.05409163	-0.017967453	-0.13311219	0.18412793	0.08134624	0.12889706	0.0877528	-0.107085496
0.03554131	-0.026333215	0.0021831682	-0.016104931	-0.039340332	0.060935654	0.010440688	-0.023254603	0.021731133	0.007305818	-0.04923681	0.19864723	-0.024007373	-0.021263836	0.053387873	0.1546022
0.11534538	0.15198813	0.034222897	0.03504517	0.00168084	0.044927713	-0.018751003	0.0664767	-0.06472312	0.032868855	-0.057019424	-0.011547352	0.03653496	-0.075677216	0.05709483	0.015820768
0.041912302	-0.06214422	0.15540382	-0.051967047	-0.03259703	0.019631382	0.031884618	0.17585073	0.015417639	0.033287082	0.03212998	-0.07394421	-0.00513867	0.07464818	-0.03573844	-0.05692104
0.04409125	0.10628413	-0.06543657	0.0067661977	0.041789394	0.01601197	5.379436e-05	-0.037345465	0.066033006	-0.004543807	-0.01746394	-0.21780208	-0.0025887515	-0.06278622	-0.1244383	-0.051837623
0.05999024	0.0024788636	-0.05142299	-0.0759125	0.07497503	-0.04824993	-0.030963868	0.08080614	-0.16100445	0.09065698	0.075874425	-0.18483655	-0.0376636	0.07006642	-0.017578024	-0.06499351
0.09444633	0.05848859	-0.10416	0.03696925	-0.016468909	0.017058054	-0.045731194	0.018496467	-0.07545148	-0.0838482	-0.02523065	-0.2654648	-0.011974943	-0.004980923	0.022322437	0.13076459
-0.11734873	-0.14835782	0.058804475	-0.16023964	0.22097726	-0.070264325	-0.1927878	0.133276	0.028388442	0.11732134	0.08526468	0.074549966	0.2327373	0.106050976	0.121366516	-0.03117014
-0.08276614	0.064115465	0.049269766	0.016222414	0.0040062177	0.0990174	-0.0675422	-0.04609811	-0.057224154	0.038864587	-0.0662234	-0.075918496	0.06565618	0.06757702	0.05183934	-0.102839485
-0.18361382	-0.10621281	0.024524234	-0.0033603434	0.17910688	-0.006293925	-0.15333876	0.057092536	0.13054688	0.093501784	-0.049025543	-0.07834174	0.17905511	0.14131086	-0.04932233	-0.13373186
-0.22894695	-0.13400796	0.044171177	-0.20072906	0.19523463	-0.077739514	-0.16099373	0.13451931	0.15316704	0.031484112	-0.14299789	0.037574798	0.19227174	0.10870644	-0.03810822	0.0058055655
0.043632206	0.19584185	-0.19207485	0.10705887	-0.19728623	0.23545283	0.19243932	-0.05537905	-0.24207264	-0.15178558	0.09032845	0.035955492	-0.13396183	-0.130454	0.08846363	0.069263175
0.14030702	0.05659678	-0.06298997	0.045123722	-0.057341456	0.025375722	0.030864934	0.06218108	-0.07716423	-0.0041949567	-0.08008535	0.07649752	-0.009258953	-0.027049294	-0.07285469	-0.038910177
0.07274568	0.1644317	-0.11681529	-0.013050438	-0.06729431	0.061106093	0.18770495	-0.024288967	-0.10740516	-0.0994343	0.107629426	-0.054633677	-0.0575724	-0.10926246	0.028146442	0.089055836
0.13643475	0.10507564	-0.02182847	-0.09836973	-0.066725194	0.07942205	0.07160193	-0.04690582	0.028034145	-0.0029346203	-0.017974844	0.10003962	-0.07344665	-0.11878477	-0.16287918	0.08186691
-0.16436373	-0.04258714	0.06731901	-0.047882136	0.048977368	0.047503814	-0.047546208	-0.10158711	0.030729916	0.062697046	-0.10221389	-0.11447012	0.051023595	0.004284059	0.054571535	-0.028294854
-0.07071286	-0.1265615	-0.038426705	-0.059730627	0.0614414	-0.012778078	-0.024768319	-0.20695424	0.05458566	0.034278102	0.05728549	0.086677365	-0.04534283	-0.0007343786	-0.08830647	-0.07231404
-0.12823308	-0.12032469	0.07577634	-0.09714062	0.20761514	-0.029489575	-0.18075691	-0.06472884	0.10554233	0.16976666	0.0026532728	-0.015514248	0.24305329	0.2457143	0.22257218	-0.08365689
0.033467818	0.04305401	-0.08378181	0.1107667	-0.1305146	0.084829405	0.14357774	-0.02134809	-0.030975334	-0.20431575	0.13683642	0.044417754	-0.17119083	-0.207811	-0.110480726	-0.00042748876
0.084202245	0.08791418	-0.107223235	0.001771124	-0.15203404	0.10714281	0.10664102	0.09555834	-0.09966676	-0.07953	0.051343154	-0.20681131	-0.12975898	-0.055503648	-0.17592207	-0.04624976
-0.0074754697	0.072575994	-0.0016529477	0.11528247	-0.13535044	0.014340831	0.06255696	-0.004908646	0.027512856	0.04494623	-0.005728558	-0.13842618	0.05543706	-0.014629231	0.035175078	-0.07475329
0.026305642	0.0132570425	0.20472524	-0.12266765	0.020303605	-0.09000778	-0.005356562	0.18268311	-0.078631975	0.010648335	-0.10148403	0.07813986	-0.035129692	-0.014167469	0.13094763	-0.007745617
0.025050208	-0.04087831	-0.17763704	-0.016405398	0.06254409	0.101856925	-0.026273485	-0.022571307	0.1258647	0.116399966	-0.057667736	0.07026093	0.015610172	0.021275416	0.09135735	0.1876565
-0.06380317	-0.14226653	0.12785088	0.01182787	0.10034077	-0.050549775	-0.17914593	0.02267083	0.041308913	0.22148037	0.041354757	-0.020659972	0.09387353	0.029611874	0.024977747	0.0032681725
0.015106101	-0.018146027	0.1344993	0.012102009	-0.019030107	-0.039269753	-0.010806225	0.040827606	0.026397591	0.093662456	-0.0964164	-0.13441382	-0.03943008	-0.13498212	0.021631645	0.032392476
-0.07792502	-0.022643337	-0.037050616	-0.036407422	0.055468112	-0.007638053	-0.15436275	0.10577012	-0.05106261	0.05360451	-0.06847233	0.040735167	-0.08474281	0.059283394	0.06424471	-0.044618696
-0.001768818	0.07329493	-0.057257097	0.020484451	-0.016249698	0.1135384	-0.024742272	-0.043983843	-0.024914196	0.016518934	0.082019344	0.17711884	0.010282034	-0.005279052	0.06381215	0.05759499
0.07222628	0.033510905	-0.01014135	0.041733764	-0.0031958467	0.13072526	0.019171197	-0.017444141	-0.019294214	-0.09582851	-0.07282527	0.0010048032	0.058021303	-0.03615008	-0.044125568	-0.053125363
0.00091331435	-0.012109144	0.05955831	0.025872082	0.015346471	-0.023255473	-0.000969124	0.05731544	-0.03871963	-0.06996585	0.015555582	0.1242595	0.01863728	-0.049178213	-0.07062293	0.037895907
-0.0017937411	0.025813898	-0.07856806	-0.042755906	-0.027661193	0.061410256	-0.013255427	0.14802271	-0.12898241	-0.013948407	-0.06778403	0.038926683	-0.047665346	-0.068705864	0.07994167	0.041794285
-0.19683063	-0.1492538	0.05111223	0.051888574	0.109577805	0.07335111	-0.08854423	-0.010531467	-0.059192352	0.104852	0.050741926	-0.01881545	0.11455773	0.17101552	0.114907674	-0.058714062
0.06707377	0.035038106	0.08726624	-0.024984047	0.025821332	-0.05599654	0.030800262	-0.010288004	-0.1393644	0.026204651	0.07874916	-0.109250024	-0.052160475	-0.0046917517	0.08196838	0.038062923
0.0199615	0.032240663	0.117692344	-0.14886531	-0.035640698	0.0071264887	-0.023998298	-0.05502988	-0.104458	0.0038286455	0.14060399	-0.121940926	-0.04186937	0.008656087	0.026954928	0.08443233
-0.040565453	-0.02964498	-0.037057444	0.028759597	-0.06583024	0.01520331	-0.0026407908	-0.12218051	-0.07786109	0.062111124	-0.01472118	-0.09101381	-0.08106799	0.04704827	-0.104154594	-0.04667969
0.031703215	0.10450984	-0.0011270208	0.017795278	-0.22688924	0.16498488	0.07023542	-0.051045716	-0.017850285	-0.14603448	0.05430464	0.052934024	-0.08019165	-0.10374633	-0.015705891	0.08427287
0.13871025	0.016168866	-0.0770957	-0.02197684	-0.015603551	0.005620209	0.13419782	0.068942904	-0.021366471	-0.016452366	-0.025786158	-0.030852688	-0.10503915	-0.07605712	0.005945901	-0.002873327
-0.032889023	-0.029956168	0.08164816	0.042159382	0.055396	0.041285347	0.012612168	-0.08359793	0.04843258	0.023750016	-0.08196777	0.017642327	0.0437048	0.038473554	0.039402362	-0.05055329
-0.124580525	-0.071383595	0.024192825	-0.02048389	2.052657e-05	-0.030408837	-0.039719965	0.1682981	-0.09680548	0.042443182	-0.037553787	-0.033678744	0.08436299	0.06318508	0.06478632	-0.04369711
-0.16007134	-0.061858296	0.06390193	-0.047900412	0.10928002	-0.13296667	-0.17137706	-0.03405566	0.22426611	0.18138674	-0.091614574	-0.07888394	0.09673981	-0.023592582	0.10228578	0.043058682
-0.014034137	0.11002503	0.027317408	-0.00016726047	-0.12987453	-0.0564093	0.10100906	0.092391774	-0.11894709	-0.1492572	0.08097888	-0.13604379	-0.10820657	-0.06938679	-0.143158	0.030024653
0.023030711	0.026128985	-0.077388115	-0.05812435	-0.08210725	-0.017939014	-0.04414243	0.055757135	-0.03934923	0.0034049186	0.14109358	-0.035032853	-0.12008831	-0.0394646	-0.1935261	0.05181743
-0.14482431	0.050833944	-0.04311203	0.07048291	0.022350298	-0.023996247	0.068804026	0.09581313	-0.061473604	-0.20952483	-0.029541962	-0.03424653	-0.043729868	0.102369905	-0.03926647	0.10868005
0.07104887	0.1252474	-0.16336359	0.15243618	-0.18363445	0.04399543	0.13661845	-0.041170128	-0.138804	-0.065327406	0.11313842	-0.039998323	-0.127647	-0.16620916	-0.20145515	-0.012738136
0.11166537	-0.04077821	-0.0065889526	0.07368061	0.049503576	-0.152012	-0.01269344	-0.14905335	-0.025540153	0.018219704	0.040215377	-0.19476682	0.027951024	0.04334255	-0.11277876	0.006352993
0.20235239	0.22882444	-0.07773816	0.129524	-0.12641926	0.024802888	0.24639103	0.046084505	-0.09110051	-0.10333851	0.12588227	0.06957494	-0.19841446	-0.1363133	-0.022814874	-0.09352191
-0.016167454	0.012010787	0.13617733	0.12214012	0.05681859	-0.029412631	-0.06050639	0.0018101136	-0.052390873	-0.06860952	0.020432923	-0.09028004	0.04123893	-0.111936815	0.014139387	-0.038710423
0.05304091	0.07741971	-0.035235144	-0.008475418	-0.09903763	0.06516374	0.11178641	0.03254606	-0.1791124	-0.15424953	0.062710255	0.030884886	-0.053875692	-0.15954967	-0.10710414	0.09801654
0.1919496	0.030166445	-0.04979686	-0.0540022	-0.05618265	0.20956816	0.07705396	0.036710747	-0.09731442	-0.018128134	0.034890026	-0.016730633	-0.012713366	-0.08148179	0.03002247	-0.04152251
0.05655347	0.16722468	-0.08624832	0.11407577	-0.046070736	-0.023465235	0.041141137	-0.048453968	0.018702744	-0.09651048	-0.024146099	-0.12259076	-0.05834077	-0.14837916	-0.24339512	-0.13541044
0.1055949	0.020586848	0.014538163	0.040406816	-0.06301352	-0.061506007	0.10408468	-0.14971057	0.020154865	0.02367376	0.023814972	-0.07928038	0.004654866	-0.18289986	0.0046317205	-0.08168822
0.08860425	0.11558804	-0.14945057	0.05392232	-0.13007112	0.02972594	0.071180984	-0.02978867	-0.019571755	-0.17327139	0.13000347	-0.13933791	-0.056629136	-0.093347095	-0.056339692	0.08053942
-0.02127636	-0.005668592	-0.10172987	0.00316506	-0.050263636	0.06861619	0.047051046	0.1279118	0.09362452	0.01043525	0.18310645	-0.03326441	-0.04334069	0.08423157	-0.16561414	-0.026304454
0.02192871	-0.041805983	0.05878243	0.024988154	0.053668007	0.1241789	-0.034702085	-0.090121776	-0.0007306992	0.0036849165	0.01621026	-0.022278592	0.0069166836	0.05454421	-0.012815259	-0.15170616
0.09966779	-0.02133949	0.11089157	-0.12601121	0.039742716	-0.026384357	-0.121073954	-0.04987101	0.021920323	0.07909623	-0.100859515	0.033784542	0.12748933	-0.040335666	0.017028539	-0.03335299
0.07132136	0.0799455	-0.17053033	0.19447489	-0.058683246	0.0836071	0.14390194	0.032609783	-0.16328138	-0.15338296	-0.008622579	-0.057782985	-0.045410853	-0.08528797	-0.15516393	-0.13761106
0.04623586	0.007794523	-0.20654915	-0.007954804	-0.028269688	0.09960278	0.09629695	0.094357744	-0.021963282	-0.0061734216	0.08885187	-0.012096748	-0.13784616	-0.071525246	0.0065481304	-0.09250121
0.1069351	0.09550132	-0.12523992	0.09423756	-0.04160035	-0.07503647	0.11184014	-0.1096287	0.004667039	-0.14499196	0.012568464	-0.061465893	-0.028247688	-0.06507684	-0.052195657	-0.15085107
-0.00079843035	0.048060503	-0.26616523	0.043532915	-0.08357302	0.05190343	0.10262899	-0.023885075	-0.011154705	-0.20170505	-0.12440886	0.05460957	-0.11655054	-0.096447356	0.00047146683	-0.043420833
0.02824274	0.08739291	-0.09701105	0.08243709	-0.052137036	-0.087474465	-0.039215732	0.08224887	-0.015830334	-0.120030135	-0.058856446	-0.096478745	-0.0064945	-0.09999687	-0.019156858	-0.14470771
-0.004370885	-0.018101513	-0.10903324	-0.03689094	0.028841984	0.11308643	-0.028933195	0.058691483	0.0050733075	-0.06564326	0.12740663	-0.123957306	0.09036989	0.076128505	0.02353366	0.027261
0.19581334	0.09090697	-0.05565621	0.016577538	-0.0660407	0.06719553	0.15589802	0.106796145	-0.026073378	-0.08757135	0.099564046	0.020868195	-0.14082351	0.0004472445	-0.23595709	-0.0010813178
-0.1085385	-0.2048237	0.052558985	-0.15547115	0.12391818	-0.022320047	-0.13128106	-0.08202476	0.17564155	0.1630091	-0.0438147	-0.01267588	0.14600502	0.16299972	0.10427412	-0.11542017
0.02396683	0.06338046	0.024679573	0.123294994	-0.06671302	0.042422388	0.079943754	0.1563569	-0.12545222	-0.14625509	-0.0154639715	0.021190653	-0.14053209	0.00091926235	-0.087533265	-0.094014965
-0.18245707	-0.1265467	0.03622351	0.047408946	0.1633301	-0.0868192	-0.1677258	-0.069137365	0.17070536	0.04547743	-0.17652243	0.09928741	0.17695957	0.14311649	0.17624317	-0.052059654
-0.15748301	-0.11886693	-0.03810001	-0.17601477	0.07886549	-0.18932383	-0.14360955	-0.06614146	0.020910734	0.25677943	-0.08452704	-0.11830208	0.19062898	0.12738629	0.17830268	-0.029389085
0.06630719	0.21714947	-0.03214379	-0.048150584	-0.16100922	0.046448406	0.14365049	0.1596261	-0.020901341	-0.0032656968	-0.11027212	-0.18847708	-0.16366513	-0.02730441	-0.1635647	-0.0028532308
0.100765385	0.06717986	0.11626624	0.119774625	0.0006456036	0.011742576	-0.02004518	-0.11076531	-0.049691584	0.12478317	0.10004469	-0.06730729	0.06392669	-0.10221922	-0.054743435	0.053517185
-0.032233994	0.035281807	0.15682726	0.031156331	-0.0049251346	0.16656679	-0.021892564	0.117031164	-0.0038091773	0.13886511	0.041371904	-0.046629757	-0.015169991	0.0013707808	0.019858243	-0.16186422
-0.050000325	-0.040677655	0.18524815	-0.10739777	-0.03072033	0.08417967	-0.08557465	0.0069089844	-0.020275533	-0.0161851	0.016065162	0.061552007	-0.0028155388	0.11299867	0.107711084	0.082185246
0.09596529	0.0389819	0.08722809	0.03156391	-0.11460087	0.16570684	-0.0110457335	0.1170238	-0.024596954	-0.040833414	0.21828346	0.0036773703	-0.081097305	-0.037549946	0.053090703	0.05164187
-0.063127786	-0.06663808	0.095004685	-0.07181638	0.15985848	-0.18790488	-0.13653924	-0.046152547	0.07934679	0.14314702	-0.073145755	-0.0045827823	0.033516787	0.120696835	0.15932177	-0.12908588
-0.11888814	-0.058893044	0.0077456827	-0.06321406	-0.04488853	-0.06598149	-0.08656947	0.021259483	0.005977312	0.045435857	-0.07798027	0.0047877682	0.08372897	0.07738101	-0.072224915	-0.086415246
0.0931692	0.08618598	-0.05488616	0.080393486	-0.030869642	0.047963824	0.08340392	-0.028514355	-0.055158377	0.07886164	-0.04062737	0.09037736	-0.008279802	0.022976648	0.16540554	0.1173676
0.005629284	-0.045055985	0.07243284	0.0011289965	0.068207346	-0.050349	-0.079881445	-0.031947732	-0.014043551	-0.007642815	-0.056862567	-0.088354826	0.06366616	0.07195274	0.10500916	-0.09103532
-0.0550162	-0.034651108	-0.022662459	-0.027043946	-0.017909063	-0.07452272	0.01221886	-0.030559398	0.0249727	0.0005913165	-0.047654163	-0.09350888	-0.012801751	0.10410486	0.16742752	0.031446453
0.03794982	0.018646196	-0.018932028	0.02104479	0.06776211	-0.03255171	-0.026273204	-0.025077665	-0.02897506	0.057879683	-0.16525142	0.02108099	0.0003593083	0.05987656	-0.07661913	-0.0692202
-0.012637423	-0.099859916	0.10498622	-0.025797695	0.019557435	0.030680912	-0.08704504	0.050596796	0.044748828	0.022950873	0.0077379737	0.22356911	0.11218289	0.11094106	0.096485704	-0.14585586
-0.06472113	-0.114097305	0.038199548	-0.07859507	0.15709373	-0.11457171	-0.10013454	-0.15855063	0.11406907	0.13537599	-0.050923605	0.03691157	0.18872464	0.17772962	0.10353704	-0.102768674
0.033762965	-0.110939175	-0.055338006	-0.14614606	0.061042417	0.17198019	-0.07406717	-0.006730759	0.038446087	0.08302325	-0.18179289	-0.05601902	0.015053894	0.1080125	0.11300266	0.010851524
